	trial_type	block_num	trialID	shape	colour	direction	istarget	start_loc	target_position	accuracy_or_button	unique_ID	block_num_mod	trial_type_mod	shape_mod	colour_mod	direction_mod	start_loc_mod	istarget_mod	accuracy_or_button_mod	condition_name
130	2	1	242	2	1	0	0	42	0	0	122100042	block1_	flicker_	shape2_	black_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc42_
131	2	1	201	2	1	0	0	1	0	0	122100001	block1_	flicker_	shape2_	black_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc1_
132	2	1	250	2	2	0	0	50	0	0	122200050	block1_	flicker_	shape2_	white_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc50_
133	2	1	257	2	2	0	0	57	0	0	122200057	block1_	flicker_	shape2_	white_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc57_
134	2	1	252	2	1	0	0	52	0	0	122100052	block1_	flicker_	shape2_	black_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc52_
135	2	1	233	2	1	0	0	33	0	0	122100033	block1_	flicker_	shape2_	black_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc33_
136	2	1	206	2	1	0	0	6	0	0	122100006	block1_	flicker_	shape2_	black_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc6_
137	2	1	250	1	1	0	0	50	0	0	121100050	block1_	flicker_	shape1_	black_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc50_
138	2	1	262	1	1	0	0	62	0	0	121100062	block1_	flicker_	shape1_	black_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc62_
139	2	1	206	1	1	0	0	6	0	0	121100006	block1_	flicker_	shape1_	black_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc6_
140	2	1	240	1	2	0	0	40	0	0	121200040	block1_	flicker_	shape1_	white_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc40_
141	2	1	255	2	1	0	0	55	0	0	122100055	block1_	flicker_	shape2_	black_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc55_
142	2	1	242	1	2	0	0	42	0	0	121200042	block1_	flicker_	shape1_	white_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc42_
143	2	1	244	1	2	0	0	44	0	0	121200044	block1_	flicker_	shape1_	white_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc44_
144	2	1	258	1	1	0	0	58	0	0	121100058	block1_	flicker_	shape1_	black_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc58_
145	2	1	240	2	1	0	0	40	0	0	122100040	block1_	flicker_	shape2_	black_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc40_
146	2	1	227	2	2	0	0	27	0	0	122200027	block1_	flicker_	shape2_	white_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc27_
147	2	1	236	2	1	0	0	36	0	0	122100036	block1_	flicker_	shape2_	black_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc36_
148	2	1	245	1	1	0	0	45	0	0	121100045	block1_	flicker_	shape1_	black_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc45_
149	2	1	222	2	2	0	0	22	0	0	122200022	block1_	flicker_	shape2_	white_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc22_
150	2	1	233	2	2	0	0	33	0	0	122200033	block1_	flicker_	shape2_	white_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc33_
151	2	1	236	2	2	0	0	36	0	0	122200036	block1_	flicker_	shape2_	white_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc36_
152	2	1	262	1	2	0	0	62	0	0	121200062	block1_	flicker_	shape1_	white_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc62_
153	2	1	207	1	2	0	0	7	0	0	121200007	block1_	flicker_	shape1_	white_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc7_
154	2	1	211	1	1	0	0	11	0	0	121100011	block1_	flicker_	shape1_	black_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc11_
155	2	1	235	2	2	0	0	35	0	0	122200035	block1_	flicker_	shape2_	white_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc35_
156	2	1	260	1	2	0	0	60	0	0	121200060	block1_	flicker_	shape1_	white_	counterclockwise_	loc60_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc60_
157	2	1	225	1	2	0	0	25	0	0	121200025	block1_	flicker_	shape1_	white_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc25_
158	2	1	256	2	2	0	2	56	2	0	122202056	block1_	flicker_	shape2_	white_	counterclockwise_	loc56_	padding_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc56_
159	2	1	220	1	2	0	2	20	2	0	121202020	block1_	flicker_	shape1_	white_	counterclockwise_	loc20_	padding_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc20_
160	2	1	222	1	1	0	2	22	2	0	121102022	block1_	flicker_	shape1_	black_	counterclockwise_	loc22_	padding_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc22_
161	2	1	230	1	1	0	2	30	2	0	121102030	block1_	flicker_	shape1_	black_	counterclockwise_	loc30_	padding_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc30_
162	2	1	246	2	2	0	2	46	2	0	122202046	block1_	flicker_	shape2_	white_	counterclockwise_	loc46_	padding_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc46_
163	2	1	232	2	1	0	2	32	2	0	122102032	block1_	flicker_	shape2_	black_	counterclockwise_	loc32_	padding_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc32_
164	2	1	228	2	2	0	2	28	2	0	122202028	block1_	flicker_	shape2_	white_	counterclockwise_	loc28_	padding_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc28_
165	2	1	243	1	1	0	1	43	1	0	121101043	block1_	flicker_	shape1_	black_	counterclockwise_	loc43_	istarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_istarget_incorrect_or_nopressloc43_
166	2	1	245	2	1	0	2	45	2	0	122102045	block1_	flicker_	shape2_	black_	counterclockwise_	loc45_	padding_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc45_
167	2	1	209	2	1	0	2	9	2	0	122102009	block1_	flicker_	shape2_	black_	counterclockwise_	loc9_	padding_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc9_
168	2	1	261	1	1	0	2	61	2	1	121102161	block1_	flicker_	shape1_	black_	counterclockwise_	loc61_	padding_	correct_or_press	block1_flicker_shape1_black_counterclockwise_padding_correct_or_pressloc61_
169	2	1	207	1	2	0	2	7	2	1	121202107	block1_	flicker_	shape1_	white_	counterclockwise_	loc7_	padding_	correct_or_press	block1_flicker_shape1_white_counterclockwise_padding_correct_or_pressloc7_
170	2	1	254	2	1	0	2	54	2	1	122102154	block1_	flicker_	shape2_	black_	counterclockwise_	loc54_	padding_	correct_or_press	block1_flicker_shape2_black_counterclockwise_padding_correct_or_pressloc54_
171	2	1	216	1	2	0	2	16	2	0	121202016	block1_	flicker_	shape1_	white_	counterclockwise_	loc16_	padding_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc16_
172	2	1	249	1	2	0	2	49	2	0	121202049	block1_	flicker_	shape1_	white_	counterclockwise_	loc49_	padding_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc49_
173	2	1	221	2	2	0	2	21	2	0	122202021	block1_	flicker_	shape2_	white_	counterclockwise_	loc21_	padding_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc21_
174	2	1	210	1	1	0	0	10	0	0	121100010	block1_	flicker_	shape1_	black_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc10_
175	2	1	255	1	2	0	0	55	0	0	121200055	block1_	flicker_	shape1_	white_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc55_
176	2	1	218	2	2	0	0	18	0	0	122200018	block1_	flicker_	shape2_	white_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc18_
177	2	1	239	1	1	0	0	39	0	0	121100039	block1_	flicker_	shape1_	black_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc39_
178	2	1	217	2	1	0	0	17	0	0	122100017	block1_	flicker_	shape2_	black_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc17_
179	2	1	222	1	2	0	0	22	0	0	121200022	block1_	flicker_	shape1_	white_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc22_
180	2	1	208	1	1	0	0	8	0	0	121100008	block1_	flicker_	shape1_	black_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc8_
181	2	1	254	1	2	0	0	54	0	0	121200054	block1_	flicker_	shape1_	white_	counterclockwise_	loc54_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc54_
182	2	1	245	2	1	0	0	45	0	0	122100045	block1_	flicker_	shape2_	black_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc45_
183	2	1	215	2	1	0	0	15	0	0	122100015	block1_	flicker_	shape2_	black_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc15_
184	2	1	211	2	2	0	0	11	0	0	122200011	block1_	flicker_	shape2_	white_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc11_
185	2	1	203	2	1	0	0	3	0	0	122100003	block1_	flicker_	shape2_	black_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc3_
186	2	1	241	2	1	0	0	41	0	0	122100041	block1_	flicker_	shape2_	black_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc41_
187	2	1	241	2	2	0	0	41	0	0	122200041	block1_	flicker_	shape2_	white_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc41_
188	2	1	258	1	2	0	0	58	0	0	121200058	block1_	flicker_	shape1_	white_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc58_
189	2	1	201	2	2	0	0	1	0	0	122200001	block1_	flicker_	shape2_	white_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc1_
190	2	1	205	2	2	0	0	5	0	0	122200005	block1_	flicker_	shape2_	white_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc5_
191	2	1	249	2	1	0	0	49	0	0	122100049	block1_	flicker_	shape2_	black_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc49_
192	2	1	218	1	2	0	0	18	0	0	121200018	block1_	flicker_	shape1_	white_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc18_
193	2	1	201	1	1	0	0	1	0	0	121100001	block1_	flicker_	shape1_	black_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc1_
194	2	1	239	1	2	0	0	39	0	0	121200039	block1_	flicker_	shape1_	white_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc39_
195	2	1	219	2	2	0	0	19	0	0	122200019	block1_	flicker_	shape2_	white_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc19_
196	2	1	238	2	1	0	0	38	0	0	122100038	block1_	flicker_	shape2_	black_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc38_
197	2	1	227	1	2	0	0	27	0	0	121200027	block1_	flicker_	shape1_	white_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc27_
198	2	1	249	2	2	0	0	49	0	0	122200049	block1_	flicker_	shape2_	white_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc49_
199	2	1	241	1	1	0	0	41	0	0	121100041	block1_	flicker_	shape1_	black_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc41_
200	2	1	206	2	2	0	0	6	0	0	122200006	block1_	flicker_	shape2_	white_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc6_
201	2	1	243	1	2	0	0	43	0	0	121200043	block1_	flicker_	shape1_	white_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc43_
202	2	1	208	1	2	0	0	8	0	0	121200008	block1_	flicker_	shape1_	white_	counterclockwise_	loc8_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc8_
203	2	1	231	2	1	0	0	31	0	0	122100031	block1_	flicker_	shape2_	black_	counterclockwise_	loc31_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc31_
204	2	1	206	1	2	0	0	6	0	0	121200006	block1_	flicker_	shape1_	white_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc6_
205	2	1	263	2	1	0	0	63	0	0	122100063	block1_	flicker_	shape2_	black_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc63_
206	2	1	225	1	1	0	0	25	0	0	121100025	block1_	flicker_	shape1_	black_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc25_
207	2	1	257	1	1	0	0	57	0	0	121100057	block1_	flicker_	shape1_	black_	counterclockwise_	loc57_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc57_
208	2	1	232	1	2	0	0	32	0	0	121200032	block1_	flicker_	shape1_	white_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc32_
209	2	1	228	2	1	0	0	28	0	0	122100028	block1_	flicker_	shape2_	black_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc28_
210	2	1	222	1	1	0	0	22	0	0	121100022	block1_	flicker_	shape1_	black_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc22_
211	2	1	203	1	2	0	0	3	0	0	121200003	block1_	flicker_	shape1_	white_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc3_
212	2	1	220	2	2	0	0	20	0	0	122200020	block1_	flicker_	shape2_	white_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc20_
213	2	1	235	2	1	0	0	35	0	0	122100035	block1_	flicker_	shape2_	black_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc35_
214	2	1	212	1	2	0	0	12	0	0	121200012	block1_	flicker_	shape1_	white_	counterclockwise_	loc12_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc12_
215	2	1	242	1	1	0	0	42	0	0	121100042	block1_	flicker_	shape1_	black_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc42_
216	2	1	214	2	1	0	0	14	0	0	122100014	block1_	flicker_	shape2_	black_	counterclockwise_	loc14_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc14_
217	2	1	246	2	2	0	0	46	0	0	122200046	block1_	flicker_	shape2_	white_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc46_
218	2	1	246	1	2	0	0	46	0	0	121200046	block1_	flicker_	shape1_	white_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc46_
219	2	1	220	1	2	0	0	20	0	0	121200020	block1_	flicker_	shape1_	white_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc20_
220	2	1	251	2	2	0	0	51	0	0	122200051	block1_	flicker_	shape2_	white_	counterclockwise_	loc51_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc51_
221	2	1	262	2	1	0	0	62	0	0	122100062	block1_	flicker_	shape2_	black_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc62_
222	2	1	246	2	1	0	0	46	0	0	122100046	block1_	flicker_	shape2_	black_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc46_
223	2	1	264	2	1	0	0	64	0	0	122100064	block1_	flicker_	shape2_	black_	counterclockwise_	loc64_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc64_
224	2	1	237	1	2	0	0	37	0	0	121200037	block1_	flicker_	shape1_	white_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc37_
225	2	1	211	2	1	0	0	11	0	0	122100011	block1_	flicker_	shape2_	black_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc11_
226	2	1	205	2	1	0	0	5	0	0	122100005	block1_	flicker_	shape2_	black_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc5_
227	2	1	254	1	1	0	0	54	0	0	121100054	block1_	flicker_	shape1_	black_	counterclockwise_	loc54_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc54_
228	2	1	259	2	1	0	0	59	0	0	122100059	block1_	flicker_	shape2_	black_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc59_
229	2	1	217	2	2	0	0	17	0	0	122200017	block1_	flicker_	shape2_	white_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc17_
230	2	1	231	1	1	0	0	31	0	0	121100031	block1_	flicker_	shape1_	black_	counterclockwise_	loc31_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc31_
231	2	1	205	1	2	0	0	5	0	0	121200005	block1_	flicker_	shape1_	white_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc5_
232	2	1	240	1	1	0	0	40	0	0	121100040	block1_	flicker_	shape1_	black_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc40_
233	2	1	255	2	2	0	0	55	0	0	122200055	block1_	flicker_	shape2_	white_	counterclockwise_	loc55_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc55_
234	2	1	211	1	2	0	0	11	0	0	121200011	block1_	flicker_	shape1_	white_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc11_
235	2	1	239	2	2	0	0	39	0	0	122200039	block1_	flicker_	shape2_	white_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc39_
236	2	1	256	1	1	0	0	56	0	0	121100056	block1_	flicker_	shape1_	black_	counterclockwise_	loc56_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc56_
237	2	1	248	2	2	0	0	48	0	0	122200048	block1_	flicker_	shape2_	white_	counterclockwise_	loc48_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc48_
238	2	1	223	1	1	0	0	23	0	0	121100023	block1_	flicker_	shape1_	black_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc23_
239	2	1	260	2	1	0	0	60	0	0	122100060	block1_	flicker_	shape2_	black_	counterclockwise_	loc60_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc60_
240	2	1	248	1	2	0	0	48	0	0	121200048	block1_	flicker_	shape1_	white_	counterclockwise_	loc48_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc48_
241	2	1	249	1	2	0	0	49	0	0	121200049	block1_	flicker_	shape1_	white_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc49_
242	2	1	229	2	1	0	0	29	0	0	122100029	block1_	flicker_	shape2_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc29_
243	2	1	210	2	2	0	0	10	0	0	122200010	block1_	flicker_	shape2_	white_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc10_
244	2	1	223	2	1	0	0	23	0	0	122100023	block1_	flicker_	shape2_	black_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc23_
245	2	1	259	1	2	0	0	59	0	0	121200059	block1_	flicker_	shape1_	white_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc59_
246	2	1	234	1	2	0	0	34	0	0	121200034	block1_	flicker_	shape1_	white_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc34_
247	2	1	234	1	1	0	0	34	0	0	121100034	block1_	flicker_	shape1_	black_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc34_
248	2	1	221	1	2	0	0	21	0	0	121200021	block1_	flicker_	shape1_	white_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc21_
249	2	1	212	2	2	0	0	12	0	0	122200012	block1_	flicker_	shape2_	white_	counterclockwise_	loc12_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc12_
250	2	1	201	1	2	0	0	1	0	0	121200001	block1_	flicker_	shape1_	white_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block1_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc1_
251	2	1	244	2	1	0	0	44	0	0	122100044	block1_	flicker_	shape2_	black_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block1_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc44_
252	2	1	217	1	1	0	0	17	0	0	121100017	block1_	flicker_	shape1_	black_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc17_
253	2	1	202	2	2	0	0	2	0	0	122200002	block1_	flicker_	shape2_	white_	counterclockwise_	loc2_	notarget_	incorrect_or_nopress	block1_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc2_
254	2	1	214	1	1	0	0	14	0	0	121100014	block1_	flicker_	shape1_	black_	counterclockwise_	loc14_	notarget_	incorrect_or_nopress	block1_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc14_
